loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-11-27 14:36:52.304 -0800,1450,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.3689331667,0.0894012451171875,-0.9534149169921875,0.2928619384765625,264516.3689331667,0.008557535530751616,-0.009861685516563419,-0.003217897545142743,264516.3488161667,-1.069152801033,2.904632230544141,1.261926477462752,0.01116536557674408,-0.005780478939414024,0.004572702571749687,0.01480704545974731,-0.001179695129394531,-0.0004733800888061523,XArbitraryCorrectedZVertical,0.4685000479221344,0.6544089913368225,0.4554342031478882,0.3805733323097229,0.07135932892560959,-0.9526777267456055,0.2954868376255035,34.71683883666992,-29.8925666809082,68.55131530761719,2
2017-11-27 14:36:52.336 -0800,1451,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.4028571667,0.0797576904296875,-0.9530487060546875,0.2918548583984375,264516.4028571667,0.008588694515505544,-0.01535259105208879,-0.004268514595179003,264516.3839911667,-1.070137274782763,2.905311975627513,1.261562401822535,0.0122918114066124,-0.01236962899565697,0.0088821891695261,0.01927545666694641,0.000403285026550293,-0.004811286926269531,XArbitraryCorrectedZVertical,0.4687068164348602,0.65440833568573,0.4552740752696991,0.3805115222930908,0.07123970240354538,-0.9525669813156128,0.295872688293457,34.67422866821289,-29.97665023803711,68.586669921875,2
2017-11-27 14:36:52.364 -0800,1452,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.4367821667,0.080108642578125,-0.9535369873046875,0.2937774658203125,264516.4367821667,-5.273058958356892e-05,0.002200836324841483,-0.008583900825543401,264516.4192241667,-1.071121468012995,2.905905829929019,1.26120245279616,0.01115307025611401,-0.002486700192093849,0.006703211925923824,0.01360335946083069,-0.003612518310546875,0.001283168792724609,XArbitraryCorrectedZVertical,0.4689327478408813,0.6543898582458496,0.4550955593585968,0.3804783821105957,0.07114396989345551,-0.9524573683738708,0.2962480187416077,34.7354621887207,-29.8216667175293,68.80216217041016,2
2017-11-27 14:36:52.416 -0800,1453,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.4695151667,0.0886993408203125,-0.9535980224609375,0.2916412353515625,264516.4695151667,0.003194994359768062,-0.004382497889834394,-0.005357747481021411,264516.4543991667,-1.0715314665521,2.906292629320994,1.260983956815174,0.004726600367575884,0.001892713480629027,0.002432158216834068,0.0126013457775116,-0.0004442930221557617,-0.001967787742614746,XArbitraryCorrectedZVertical,0.4690026342868805,0.6544275283813477,0.4550290703773499,0.38040691614151,0.0710778534412384,-0.9523907899856567,0.296477735042572,34.76652145385742,-29.98330307006836,68.41551208496094,2
2017-11-27 14:36:52.435 -0800,1454,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.5034401667,0.088470458984375,-0.9514617919921875,0.2956390380859375,264516.4695151667,0.003194994359768062,-0.004382497889834394,-0.005357747481021411,264516.4896321667,-1.071941782436371,2.906595417058067,1.260686505733724,0.0174926221370697,-0.00136871135327965,-0.0008350498974323273,0.01376941800117493,-0.001099586486816406,-0.008094310760498047,XArbitraryCorrectedZVertical,0.4691003262996674,0.654471218585968,0.4549141228199005,0.3803489804267883,0.07105419784784317,-0.9523000717163086,0.2967753708362579,34.7385139465332,-30.20987319946289,68.77622222900391,2
2017-11-27 14:36:52.465 -0800,1455,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.5373651667,0.0823974609375,-0.95458984375,0.295257568359375,264516.5373651667,0.007362308833524054,0.002222674245780132,-0.01505085490058281,264516.5248061667,-1.072248489142879,2.906805074182941,1.260178749350809,0.01425124704837799,0.003019205760210752,-0.006193759851157665,0.006623804569244385,-0.0004001855850219727,-0.001758933067321777,XArbitraryCorrectedZVertical,0.4692082405090332,0.654579222202301,0.4547208845615387,0.3802611231803894,0.07110448926687241,-0.952144980430603,0.2972606718540192,34.93833541870117,-30.17822647094727,68.62757873535156,2
2017-11-27 14:36:52.505 -0800,1456,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.5700981667,0.0912933349609375,-0.9512786865234375,0.2951507568359375,264516.5700981667,0.007417436268088694,-0.005465871821278628,-0.01394910515761703,264516.5600391667,-1.071859898652622,2.906568191663,1.259711047620068,0.01212205737829208,0.003013736335560679,-0.006187879480421543,0.01409423351287842,0.00104367733001709,-0.003030061721801758,XArbitraryCorrectedZVertical,0.4691857099533081,0.6547544598579407,0.454569548368454,0.3801682889461517,0.07127869129180908,-0.9520019292831421,0.2976772785186768,34.81846237182617,-29.94902420043945,69.01889038085938,2
2017-11-27 14:36:52.535 -0800,1457,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.6040221667,0.0788116455078125,-0.9519195556640625,0.2999114990234375,264516.6040221667,0.00522831785204356,0.001120658186705344,-0.01825224084696707,264516.5952141667,-1.071620452083945,2.906189515629317,1.259234468495515,0.01645120792090893,-0.006861189845949411,-0.004023714922368526,0.01234972476959229,-6.365776062011719e-05,-0.005504369735717773,XArbitraryCorrectedZVertical,0.4692450761795044,0.6548701524734497,0.4543533325195312,0.3801543116569519,0.07149729877710342,-0.9518559575080872,0.2980917096138,34.90398788452148,-30.21091079711914,68.77851867675781,2
2017-11-27 14:36:52.578 -0800,1458,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.6379471667,0.0952911376953125,-0.94793701171875,0.2959442138671875,264516.6379471667,0.002016545577407999,0.002212554233637831,-0.02145708890276842,264516.5952141667,-1.071620452083945,2.906189515629317,1.259234468495515,0.01645120792090893,-0.006861189845949411,-0.004023714922368526,0.01234972476959229,-6.365776062011719e-05,-0.005504369735717773,XArbitraryCorrectedZVertical,0.4692450761795044,0.6548701524734497,0.4543533325195312,0.3801543116569519,0.07149729877710342,-0.9518559575080872,0.2980917096138,34.90398788452148,-30.21091079711914,68.77851867675781,2
2017-11-27 14:36:52.605 -0800,1459,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.6706801667,0.0773468017578125,-0.9483642578125,0.2993621826171875,264516.6706801667,-0.004406998971863123,0.006591323697946115,-0.02465954011358871,264516.6656221667,-1.069362043257041,2.904244830424093,1.258622137572488,0.0004267394542694092,-0.0003083097981289029,-0.01040767785161734,0.008383214473724365,0.001411676406860352,0.0001120567321777344,XArbitraryCorrectedZVertical,0.4690133035182953,0.6551987528800964,0.4541043341159821,0.3801713883876801,0.07221369445323944,-0.9516680836677551,0.2985177636146545,35.00533676147461,-30.34237289428711,68.65906524658203,2
2017-11-27 14:36:52.657 -0800,1460,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.7046051667,0.0983123779296875,-0.9488677978515625,0.2959747314453125,264516.7046051667,-0.003161438530033064,-0.0175710042401248,-0.0192112451555046,264516.6656221667,-1.069362043257041,2.904244830424093,1.258622137572488,0.0004267394542694092,-0.0003083097981289029,-0.01040767785161734,0.008383214473724365,0.001411676406860352,0.0001120567321777344,XArbitraryCorrectedZVertical,0.4690133035182953,0.6551987528800964,0.4541043341159821,0.3801713883876801,0.07221369445323944,-0.9516680836677551,0.2985177636146545,35.00533676147461,-30.34237289428711,68.65906524658203,2
2017-11-27 14:36:52.666 -0800,1461,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.7385291667,0.081298828125,-0.9524688720703125,0.2972564697265625,264516.7385291667,-0.0075924059517069,0.006582801582457861,-0.02357243775661836,264516.7008551667,-1.067756959589061,2.902810348851176,1.25846532931196,0.003676440101116896,-0.006891525350511074,-0.007178024388849735,0.02659633755683899,0.002919912338256836,-0.002325654029846191,XArbitraryCorrectedZVertical,0.4688299000263214,0.6553460359573364,0.4540160596370697,0.3802494704723358,0.0726773589849472,-0.9516198635101318,0.2985598146915436,34.81644821166992,-29.9780158996582,68.71275329589844,2
2017-11-27 14:36:52.706 -0800,1462,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.7712621667,0.0946044921875,-0.9577178955078125,0.2873687744140625,264516.7712621667,-0.00741024573314548,-0.01319223477581651,-0.01170459299089825,264516.7360291667,-1.066488027743871,2.901380041817347,1.258418055023241,-0.002800873946398497,0.00407797284424305,-0.01255173049867153,0.007344573736190796,-0.000375211238861084,9.989738464355469e-05,XArbitraryCorrectedZVertical,0.4687438011169434,0.6553845405578613,0.453904926776886,0.380421906709671,0.0731150284409523,-0.9516053795814514,0.2984992861747742,34.90799331665039,-30.18365859985352,68.96312713623047,2
2017-11-27 14:36:52.736 -0800,1463,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.8051871667,0.0950469970703125,-0.9538421630859375,0.2975006103515625,264516.8051871667,-0.004083424899418496,-0.02527180084819792,0.001190166691156411,264516.7712621667,-1.065194466977416,2.900205946195485,1.25850788152869,-0.004797517322003841,-0.0091115552932024,-0.002841886132955551,0.02067124843597412,-0.005581378936767578,-0.01059520244598389,XArbitraryCorrectedZVertical,0.4685767889022827,0.6554394364356995,0.4539085626602173,0.3805286884307861,0.07344498485326767,-0.9516329765319824,0.2983301281929016,34.95181655883789,-30.05508041381836,68.85051727294922,2
2017-11-27 14:36:52.766 -0800,1464,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.8391121667,0.101776123046875,-0.9541778564453125,0.2914886474609375,264516.8391121667,0.004543619135784188,-0.03843367558758753,0.008704275706814982,264516.8064371667,-1.06553570433184,2.900003237465981,1.258594278433993,-0.003605727571994066,-0.02009822241961956,0.01005689054727554,0.02201926708221436,-0.002045333385467529,-0.000687718391418457,XArbitraryCorrectedZVertical,0.4687254726886749,0.6552965044975281,0.4538277089595795,0.3806877434253693,0.07348547875881195,-0.9516595005989075,0.2982341647148132,34.89165115356445,-29.99807357788086,69.04001617431641,2
2017-11-27 14:36:52.816 -0800,1465,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.8718451667,0.0715484619140625,-0.9547882080078125,0.2943267822265625,264516.8718451667,0.003286074469048772,-0.01756248212463654,-0.004234692449334996,264516.8416701667,-1.067124140718123,2.900596694627837,1.258485408121963,0.01035770028829575,-0.03544387593865395,0.01862651109695435,0.02670353651046753,-0.001682043075561523,-0.001044988632202148,XArbitraryCorrectedZVertical,0.4691228270530701,0.6550669074058533,0.4536249339580536,0.3808349072933197,0.07333306968212128,-0.9516260623931885,0.2983777523040771,34.93832015991211,-29.98188400268555,68.48137664794922,2
2017-11-27 14:36:52.837 -0800,1466,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.9057701667,0.088714599609375,-0.9514312744140625,0.297393798828125,264516.9057701667,-0.006394782409498267,-0.004404335810773044,-0.009599896781408631,264516.8768451667,-1.06884513540985,2.901261447929794,1.258377494184754,0.008044153451919556,-0.01567362062633038,0.005697233136743307,-0.001152873039245605,-0.002584934234619141,-0.00311577320098877,XArbitraryCorrectedZVertical,0.4695472121238708,0.6548193693161011,0.4534139633178711,0.380988746881485,0.07315909862518311,-0.9515929222106934,0.2985259890556335,35.06249618530273,-29.94994735717773,68.71215057373047,2
2017-11-27 14:36:52.867 -0800,1467,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.9396941667,0.0862579345703125,-0.952117919921875,0.2951812744140625,264516.9396941667,-0.009623332599001328,-1.810949541253882e-05,-0.01174560567168547,264516.9120781667,-1.068636941261689,2.900924489575138,1.258416827781552,-0.002672282978892326,-0.00581344636157155,0.001424374990165234,0.01563158631324768,-0.001016497611999512,-0.005496621131896973,XArbitraryCorrectedZVertical,0.4695512056350708,0.654793381690979,0.4533887505531311,0.3810586333274841,0.07325087487697601,-0.951604962348938,0.2984654009342194,34.95492935180664,-29.87475204467773,68.87480163574219,2
2017-11-27 14:36:52.907 -0800,1468,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264516.9724271667,0.1015472412109375,-0.9519500732421875,0.29437255859375,264516.9724271667,-0.003036802591017355,-0.02197480741867983,0.002244245850609774,264516.9472521667,-1.068370457072856,2.900558560713919,1.258503363448045,-0.0048383679240942,-0.001424612826667726,-0.0007280530408024788,0.01403132081031799,4.774332046508789e-05,-0.003360748291015625,XArbitraryCorrectedZVertical,0.4695376455783844,0.6547624468803406,0.4533850252628326,0.3811330199241638,0.07334050536155701,-0.9516316056251526,0.2983589172363281,34.90487289428711,-29.91181564331055,68.97364044189453,2
2017-11-27 14:36:52.938 -0800,1469,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264517.0063521667,0.083099365234375,-0.9536895751953125,0.2929534912109375,264517.0063521667,0.0001342233189399936,-0.02196468740653753,-0.002058623522631251,264516.9824851667,-1.069126945408786,2.90095384223948,1.258496957620863,0.00169501593336463,-0.01679054461419582,0.01109165046364069,0.01542955636978149,-0.00103759765625,-0.004372119903564453,XArbitraryCorrectedZVertical,0.4696963727474213,0.6546618938446045,0.4533313512802124,0.3811739981174469,0.07322400063276291,-0.951629638671875,0.2983937561511993,35.0124397277832,-29.94162368774414,69.03756713867188,2
2017-11-27 14:36:52.976 -0800,1470,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264517.0402771667,0.085845947265625,-0.95257568359375,0.2970428466796875,264517.0402771667,6.471481448892549e-05,-0.01646952081326802,-0.009583385182650138,264517.0176601667,-1.070221855367691,2.901297754210752,1.258403905404005,0.004883131477981806,-0.02007473632693291,0.005730194039642811,0.006050854921340942,0.0006885528564453125,-0.001156091690063477,XArbitraryCorrectedZVertical,0.4699867963790894,0.6544955968856812,0.4531697332859039,0.3812935054302216,0.07314226031303406,-0.9516010284423828,0.2985041439533234,35.11767959594727,-29.95913314819336,68.93793487548828,2
2017-11-27 14:36:53.008 -0800,1471,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264517.0730101667,0.0729522705078125,-0.9527740478515625,0.292724609375,264517.0730101667,0.002150768896347993,-0.01536217843201308,-0.01710122262383482,264517.0528931667,-1.070393707632935,2.900919531193749,1.258300811231285,0.003760750638321042,-0.01568114012479782,-0.0007159020751714706,0.01386439800262451,-0.004546403884887695,-0.00603032112121582,XArbitraryCorrectedZVertical,0.4701397716999054,0.6544115543365479,0.453010618686676,0.3814382255077362,0.07327854633331299,-0.9515693187713623,0.298571765422821,35.08761215209961,-29.99151992797852,68.96439361572266,2
2017-11-27 14:36:53.056 -0800,1472,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264517.1069341667,0.102294921875,-0.951263427734375,0.291412353515625,264517.1069341667,-0.002169943656196563,-0.002195510002661324,-0.01284442593745217,264517.0880681667,-1.06992736598146,2.900020694208344,1.258116200174042,-0.002830781042575836,0.008471054956316948,-0.01257079839706421,-0.001109570264816284,0.003743410110473633,0.0146021842956543,XArbitraryCorrectedZVertical,0.4702105224132538,0.6544005274772644,0.4528212547302246,0.3815946280956268,0.07358881086111069,-0.9515125751495361,0.2986759841442108,35.06905746459961,-29.95029830932617,68.81777954101562,2
2017-11-27 14:36:53.068 -0800,1473,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264517.1408591667,0.092376708984375,-0.952880859375,0.2903900146484375,264517.1408591667,0.005448827590302121,-0.01865863922931316,0.002190982628808189,264517.1233011667,-1.069300655310752,2.899539024365567,1.258087005159379,0.003752515651285648,-0.01129003893584013,0.003557137679308653,0.02530544996261597,-0.002155542373657227,-0.004569530487060547,XArbitraryCorrectedZVertical,0.4701176285743713,0.6544640064239502,0.4528169929981232,0.3816052675247192,0.07373932003974915,-0.951503574848175,0.2986674308776855,35.15195846557617,-29.98386764526367,68.76817321777344,2
2017-11-27 14:36:53.108 -0800,1474,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822207.584955,49.27717222492981,-122.9073140349052,343.1028,-1,-1,10,65,-9999,264517.173592125,0.0817718505859375,-0.9541473388671875,0.3016204833984375,264517.173592125,0.001171258247416849,-0.01208169660125347,0.006473345661655605,264517.158476125,-1.070883502025756,2.900510787814065,1.257889414872136,0.01339721214026213,-0.01237182784825563,0.01852240227162838,0.02696990966796875,0.0001793503761291504,-0.006929397583007812,XArbitraryCorrectedZVertical,0.470436692237854,0.6543318033218384,0.4526716768741608,0.3816111981868744,0.07349395751953125,-0.9514427781105042,0.2989215850830078,35.23395156860352,-30.05330276489258,68.81392669677734,2
