loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-11-27 14:43:22.895 -0800,1094,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226313.922449,0.31982421875,-0.8634796142578125,0.4119415283203125,226313.894373,0.05705955793549271,-0.03207378058836931,0.0754233852321341,226313.922449,2.984579641749956,2.468094882479329,1.025132108841427,0.06767744570970535,-0.05891475081443787,0.05066022276878357,0.01004290580749512,-0.03095942735671997,0.007035493850708008,XArbitraryCorrectedZVertical,0.8072137832641602,-0.22600919008255,-0.3232540786266327,0.4389580488204956,0.3234531879425049,-0.85478276014328,0.4053484797477722,43.8178596496582,-60.90082550048828,18.63320922851562,2
2017-11-27 14:43:22.921 -0800,1095,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226313.952509,0.3097991943359375,-0.85638427734375,0.460205078125,226313.929468,0.02908731174195445,-0.03088414652943091,0.03236859252104108,226313.922449,2.984579641749956,2.468094882479329,1.025132108841427,0.06767744570970535,-0.05891475081443787,0.05066022276878357,0.01004290580749512,-0.03095942735671997,0.007035493850708008,XArbitraryCorrectedZVertical,0.8072137832641602,-0.22600919008255,-0.3232540786266327,0.4389580488204956,0.3234531879425049,-0.85478276014328,0.4053484797477722,43.8178596496582,-60.90082550048828,18.63320922851562,2
2017-11-27 14:43:22.975 -0800,1096,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226313.982569,0.318695068359375,-0.8474884033203125,0.4501953125,226313.964533,-0.08371327307333276,0.1392518997102812,-0.0469424752703907,226313.957544,2.982896099347966,2.469524683191099,1.024966213049673,-0.02317403629422188,0.07506367564201355,-0.01450925879180431,-0.01445972919464111,-0.0009552240371704102,0.05783843994140625,XArbitraryCorrectedZVertical,0.8072947263717651,-0.2263541668653488,-0.3230546414852142,0.4387784898281097,0.3229619264602661,-0.8546966314315796,0.4059219658374786,43.43546676635742,-60.86584091186523,18.90432739257812,2
2017-11-27 14:43:22.981 -0800,1097,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.012629,0.378692626953125,-0.8734283447265625,0.3837432861328125,226313.999628,-0.1118213404824651,0.05231833224682465,-0.05192578230214697,226313.992579,2.989111905449672,2.468818448413757,1.025993452597604,-0.1009273827075958,0.1220234632492065,-0.06474965810775757,-0.0004804134368896484,0.006810307502746582,0.04029154777526855,XArbitraryCorrectedZVertical,0.8076317310333252,-0.2241290211677551,-0.3219237625598907,0.4401291608810425,0.3227002620697021,-0.8552294969558716,0.4050056636333466,43.66730880737305,-60.73110580444336,18.80905151367188,2
2017-11-27 14:43:23.011 -0800,1098,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.04269225,0.277587890625,-0.84246826171875,0.3761444091796875,226314.03466625,-0.07872171024219723,0.09793668382322795,-0.09587166871398051,226314.02767825,2.995160620474394,2.464469981199354,1.027446315227072,-0.08053445816040039,0.009477880783379078,-0.04656535387039185,0.02779150009155273,-0.009695351123809814,-0.02230441570281982,XArbitraryCorrectedZVertical,0.8072558045387268,-0.2228293418884277,-0.3222731649875641,0.4412217736244202,0.3236794471740723,-0.8559815287590027,0.4026297032833099,43.93494033813477,-60.7430419921875,18.76263427734375,2
2017-11-27 14:43:23.054 -0800,1099,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.07275225,0.3786773681640625,-0.8599853515625,0.3966217041015625,226314.06976225,-0.05972857797997013,0.2613759451858269,-0.1504291868053438,226314.06274325,3.003539812788413,2.462003010418925,1.026722991516064,-0.06245191395282745,0.2345373034477234,-0.1477843374013901,-0.09097602963447571,-0.003798186779022217,-0.01522696018218994,XArbitraryCorrectedZVertical,0.8079606890678406,-0.2198987603187561,-0.3214574456214905,0.4419962167739868,0.3250611126422882,-0.8556073307991028,0.4023118913173676,43.84255599975586,-60.77888488769531,18.72174072265625,2
2017-11-27 14:43:23.071 -0800,1100,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.10281225,0.4057464599609375,-0.861602783203125,0.3912811279296875,226314.06976225,-0.05972857797997013,0.2613759451858269,-0.1504291868053438,226314.09783825,3.01093822758785,2.46124647536691,1.025675973425419,-0.03810719400644302,0.005101149901747704,-0.03409706801176071,0.08752268552780151,0.01047563552856445,-0.009040355682373047,XArbitraryCorrectedZVertical,0.8088992834091187,-0.2169409841299057,-0.3201843500137329,0.4426649212837219,0.3259294629096985,-0.855064868927002,0.4027628898620605,43.79511642456055,-60.66491317749023,18.67788696289062,2
2017-11-27 14:43:23.101 -0800,1101,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.13287225,0.343017578125,-0.855438232421875,0.4182586669921875,226314.10482625,-0.0516477482843427,-0.04658507905210207,0.009568205164436686,226314.09783825,3.01093822758785,2.46124647536691,1.025675973425419,-0.03810719400644302,0.005101149901747704,-0.03409706801176071,0.08752268552780151,0.01047563552856445,-0.009040355682373047,XArbitraryCorrectedZVertical,0.8088992834091187,-0.2169409841299057,-0.3201843500137329,0.4426649212837219,0.3259294629096985,-0.855064868927002,0.4027628898620605,43.79511642456055,-60.66491317749023,18.67788696289062,2
2017-11-27 14:43:23.131 -0800,1102,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.16293225,0.3393402099609375,-0.847412109375,0.3904571533203125,226314.13992125,-0.03041303333259589,0.1178328940111009,0.005039766046865951,226314.13287225,3.011226192382505,2.460084163080744,1.026902679835743,-0.01997221820056438,0.03361908718943596,0.02905610948801041,0.04233598709106445,-0.01719391345977783,0.01070821285247803,XArbitraryCorrectedZVertical,0.8084495663642883,-0.2172414362430573,-0.3205229938030243,0.4430941641330719,0.3257365226745605,-0.8557003140449524,0.4015690982341766,43.94604110717773,-60.63248443603516,18.567626953125,2
2017-11-27 14:43:23.161 -0800,1103,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.19299225,0.349639892578125,-0.868743896484375,0.415985107421875,226314.17495625,-0.062647935166915,0.1975144075101627,-0.01663410416863492,226314.16796725,3.012142604183973,2.464492006846245,1.027478478273236,-0.02563488855957985,0.204526349902153,-0.01743123680353165,0.02137750387191772,0.00503075122833252,-0.01426494121551514,XArbitraryCorrectedZVertical,0.8091142773628235,-0.2159683555364609,-0.3185060024261475,0.4439568817615509,0.3236542344093323,-0.855998158454895,0.4026165008544922,43.99145889282227,-60.67935943603516,18.84957885742188,2
2017-11-27 14:43:23.208 -0800,1104,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.22305125,0.3197174072265625,-0.844451904296875,0.4045867919921875,226314.21005125,-0.1065626625939946,0.02251915754549202,-0.0008516789166073404,226314.20303225,3.014895476677315,2.466977058774336,1.028860268485169,-0.07690230756998062,0.06243142858147621,0.001484648790210485,0.02447688579559326,-0.007256269454956055,0.01226985454559326,XArbitraryCorrectedZVertical,0.8094722032546997,-0.2144808322191238,-0.3168124854564667,0.4452353417873383,0.3219129145145416,-0.8567116856575012,0.4024945497512817,43.83499526977539,-60.91377639770508,18.981201171875,2
2017-11-27 14:43:23.221 -0800,1105,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.25311125,0.3372344970703125,-0.865875244140625,0.4198760986328125,226314.24511625,-0.1063280381019586,0.03216805649095811,-0.06569858619560076,226314.23812725,3.018917813158025,2.463251348818098,1.030600444632948,-0.0682307705283165,-0.04363513737916946,-0.03477083519101143,-0.04267364740371704,-0.01846015453338623,-0.005111336708068848,XArbitraryCorrectedZVertical,0.8088931441307068,-0.2139095216989517,-0.31732577085495,0.4461961090564728,0.3224740922451019,-0.8576079607009888,0.4001308083534241,43.95652389526367,-60.46308898925781,18.91812133789062,2
2017-11-27 14:43:23.251 -0800,1106,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.28317125,0.354522705078125,-0.8277740478515625,0.39691162109375,226314.28021125,-0.1132551864133637,0.06820062603973021,-0.02851659632035047,226314.27316125,3.025877737210179,2.458302195554477,1.032122738332828,-0.1048284247517586,0.06365197151899338,-0.04475433379411697,0.02155858278274536,-0.02053165435791016,0.01953625679016113,XArbitraryCorrectedZVertical,0.8084827065467834,-0.2124010324478149,-0.3176839649677277,0.4474041759967804,0.323625773191452,-0.8583898544311523,0.3975169658660889,43.84836196899414,-60.63498306274414,18.62005615234375,2
2017-11-27 14:43:23.294 -0800,1107,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.31323125,0.3747406005859375,-0.8722686767578125,0.3268585205078125,226314.28021125,-0.1132551864133637,0.06820062603973021,-0.02851659632035047,226314.30825625,3.030037256251969,2.455143245529261,1.033800717554287,-0.02872252650558949,-0.07031863182783127,0.01162649877369404,0.05327698588371277,-0.002841591835021973,-0.05440449714660645,XArbitraryCorrectedZVertical,0.808017909526825,-0.2116501331329346,-0.3179287910461426,0.4484245479106903,0.3239660859107971,-0.859249472618103,0.3953774273395538,43.98925399780273,-60.47771835327148,18.44833374023438,2
2017-11-27 14:43:23.311 -0800,1108,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.34332125,0.341400146484375,-0.853759765625,0.3702850341796875,226314.31524525,-0.001950232866265026,-0.09763867609724809,0.0188716921165195,226314.30825625,3.030037256251969,2.455143245529261,1.033800717554287,-0.02872252650558949,-0.07031863182783127,0.01162649877369404,0.05327698588371277,-0.002841591835021973,-0.05440449714660645,XArbitraryCorrectedZVertical,0.808017909526825,-0.2116501331329346,-0.3179287910461426,0.4484245479106903,0.3239660859107971,-0.859249472618103,0.3953774273395538,43.98925399780273,-60.47771835327148,18.44833374023438,2
2017-11-27 14:43:23.341 -0800,1109,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.37338125,0.3437042236328125,-0.85015869140625,0.4314727783203125,226314.35034025,0.07885726514168227,0.02527073558376189,0.01215360195068561,226314.34332125,3.027152877431986,2.454661941868471,1.03337576397526,0.07476402819156647,-0.03234990686178207,0.02214262261986732,0.01357924938201904,0.001549065113067627,-0.04555833339691162,XArbitraryCorrectedZVertical,0.807737410068512,-0.2128661870956421,-0.3187945485115051,0.4477388560771942,0.3243876397609711,-0.8590320348739624,0.3955034613609314,44.01337814331055,-60.34346008300781,18.372802734375,2
2017-11-27 14:43:23.374 -0800,1110,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.40344125,0.359771728515625,-0.865753173828125,0.420928955078125,226314.38540525,0.04338928574400698,0.02851047104984328,0.02639512219599335,226314.37841625,3.022475393265369,2.459986719137871,1.031250985659015,0.08172281086444855,0.06314042210578918,0.01931307651102543,0.0223371684551239,0.009477376937866211,0.03594315052032471,XArbitraryCorrectedZVertical,0.8085980415344238,-0.2132849246263504,-0.3178143203258514,0.4466819763183594,0.3234270215034485,-0.8579423427581787,0.398642510175705,43.90285110473633,-60.61626052856445,18.51983642578125,2
2017-11-27 14:43:23.402 -0800,1111,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.43350125,0.3224334716796875,-0.8481292724609375,0.3929443359375,226314.42050025,-0.004161721835466825,-0.06582295581850746,0.03166977905100429,226314.41345125,3.018766528528145,2.462764890624965,1.030819568872789,0.02610217779874802,-0.06834742426872253,0.04561842232942581,0.03540414571762085,-0.007330656051635742,0.01757526397705078,XArbitraryCorrectedZVertical,0.8087473511695862,-0.2141078859567642,-0.3175442516803741,0.4462105333805084,0.3225517570972443,-0.8577206134796143,0.3998289406299591,43.86265182495117,-60.62718963623047,18.50326538085938,2
2017-11-27 14:43:23.450 -0800,1112,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.46356025,0.30535888671875,-0.861602783203125,0.3839111328125,226314.45553425,0.02037504655186923,0.01701759936560633,-0.05594875344482067,226314.44854625,3.01746033308038,2.462352838005819,1.030827723995277,0.02026160061359406,0.01452029589563608,-0.01597356796264648,-0.03091830015182495,0.01051104068756104,-0.005846023559570312,XArbitraryCorrectedZVertical,0.8085399270057678,-0.2147288024425507,-0.3180015981197357,0.4459622800350189,0.3227120935916901,-0.8577248454093933,0.3996905386447906,43.9619026184082,-60.6618537902832,18.5009765625,2
2017-11-27 14:43:23.461 -0800,1113,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.49362025,0.3831329345703125,-0.855804443359375,0.4058990478515625,226314.49062925,0.0009376990198168998,0.02234498681020084,-0.04246942990349361,226314.48358025,3.018819274284829,2.461781745388389,1.028820353310832,0.03299287706613541,0.04001963138580322,-0.0603455975651741,0.003186434507369995,-0.01768326759338379,-0.01617157459259033,XArbitraryCorrectedZVertical,0.8090782165527344,-0.2140450030565262,-0.3180439174175262,0.4452843070030212,0.32402303814888,-0.8566910624504089,0.4008456468582153,44.05839920043945,-60.46734237670898,18.83184814453125,2
2017-11-27 14:43:23.492 -0800,1114,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.52368025,0.329620361328125,-0.8610992431640625,0.4248809814453125,226314.49062925,0.0009376990198168998,0.02234498681020084,-0.04246942990349361,226314.51870625,3.020289224266751,2.460099667505163,1.028225856286346,-0.02706870622932911,-0.0522456206381321,-0.01382373459637165,0.03597450256347656,-0.0209503173828125,0.0260772705078125,XArbitraryCorrectedZVertical,0.809110701084137,-0.2137470692396164,-0.3184310793876648,0.4450916647911072,0.325017899274826,-0.85638427734375,0.4006958603858948,44.12820816040039,-60.51839447021484,18.69354248046875,2
2017-11-27 14:43:23.534 -0800,1115,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.55374025,0.342132568359375,-0.869171142578125,0.3932342529296875,226314.52569425,-0.04896461348608787,-0.05503156076539738,-0.0212445686477801,226314.51870625,3.020289224266751,2.460099667505163,1.028225856286346,-0.02706870622932911,-0.0522456206381321,-0.01382373459637165,0.03597450256347656,-0.0209503173828125,0.0260772705078125,XArbitraryCorrectedZVertical,0.809110701084137,-0.2137470692396164,-0.3184310793876648,0.4450916647911072,0.325017899274826,-0.85638427734375,0.4006958603858948,44.12820816040039,-60.51839447021484,18.69354248046875,2
2017-11-27 14:43:23.553 -0800,1116,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.58380025,0.327728271484375,-0.874114990234375,0.4232330322265625,226314.56078925,-0.04703115853469034,0.00442537478338467,-0.04978033972797914,226314.55374025,3.023147068515732,2.455779903440051,1.0286086322035,-0.02970274537801743,-0.03202198818325996,-0.03828022629022598,0.00833052396774292,0.00694197416305542,-0.007494688034057617,XArbitraryCorrectedZVertical,0.808635413646698,-0.2136033773422241,-0.3195199370384216,0.4452444016933441,0.3265388607978821,-0.8565818667411804,0.3990352749824524,44.07758712768555,-60.54917144775391,18.56631469726562,2
2017-11-27 14:43:23.583 -0800,1117,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.61385925,0.3767242431640625,-0.8363494873046875,0.431365966796875,226314.59582425,-0.09616195327279915,0.1435502417096691,-0.06417845384538352,226314.58883525,3.028226073647097,2.452713678219065,1.028613165220384,-0.06447897106409073,0.124061644077301,-0.07258236408233643,0.003524571657180786,-0.01455533504486084,0.02563035488128662,XArbitraryCorrectedZVertical,0.8086851835250854,-0.2122338563203812,-0.3196283578872681,0.4457311034202576,0.3277589678764343,-0.8565841913223267,0.3980298638343811,44.21002578735352,-60.29734039306641,18.47891235351562,2
2017-11-27 14:43:23.614 -0800,1118,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.64391925,0.387054443359375,-0.8699951171875,0.3655853271484375,226314.63091925,-0.09517125734728968,0.02776904700236522,0.01851482853044888,226314.62386925,3.033844524560709,2.45224751021942,1.029902679942545,-0.08734092861413956,0.09111851453781128,-0.002891140058636665,0.05103981494903564,0.02530920505523682,0.03675353527069092,XArbitraryCorrectedZVertical,0.8088950514793396,-0.2102390825748444,-0.3184848129749298,0.4471117556095123,0.3272408545017242,-0.8572489023208618,0.3970233500003815,44.22443008422852,-60.28583908081055,18.72189331054688,2
2017-11-27 14:43:23.642 -0800,1119,C4D50155-580C-4885-BACB-A13DEF47355A,1511822597.677486,49.27717187961215,-122.9074658674151,343.1476,-1,-1,10,65,-9999,226314.67397925,0.338623046875,-0.8474578857421875,0.3485565185546875,226314.66595325,-0.01149926327085314,-0.006404369789422552,0.0412491694920193,226314.65896425,3.034777350233697,2.450987703661121,1.03250733038662,-0.03261944651603699,-0.05231310427188873,0.05201612412929535,0.02222439646720886,-0.01386469602584839,-0.04456114768981934,XArbitraryCorrectedZVertical,0.808168351650238,-0.2104940712451935,-0.318625271320343,0.4482046663761139,0.3263168632984161,-0.8585870862007141,0.3948876857757568,44.1191291809082,-60.35791015625,18.36062622070312,2
