loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s)
2017-11-24 14:41:08.061 -0800,257,C4D50155-580C-4885-BACB-A13DEF47355A,1511563266.988996,49.27908096297962,-122.9164135038844,346.5527,1.012971,160.9778598685793,3,16,-9999,139872.99649675,-0.0101318359375,-0.3004302978515625,-0.9237060546875,139872.96747475,-0.3257418855719519,-0.07629636943746208,-0.2816553842545622
2017-11-24 14:41:08.091 -0800,258,C4D50155-580C-4885-BACB-A13DEF47355A,1511563266.988996,49.27908096297962,-122.9164135038844,346.5527,1.012971,160.9778598685793,3,16,-9999,139873.02655675,-0.0365142822265625,-0.2103729248046875,-0.80169677734375,139872.99753475,-0.6711141978549869,-0.3252502660347233,-0.03552230788391291
2017-11-24 14:41:08.122 -0800,259,C4D50155-580C-4885-BACB-A13DEF47355A,1511563266.988996,49.27908096297962,-122.9164135038844,346.5527,1.012971,160.9778598685793,3,16,-9999,139873.05661675,-0.047943115234375,-0.1431121826171875,-0.69580078125,139873.02759475,-0.5119232110632824,-0.3095924767217114,-0.09741683477844448
2017-11-24 14:41:08.152 -0800,260,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.08667675,-0.03692626953125,-0.19970703125,-0.659332275390625,139873.05765375,0.07194636211292665,-0.05883056006039541,-0.4827123286467483
2017-11-24 14:41:08.182 -0800,261,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.11673575,-0.0117340087890625,-0.286865234375,-0.66387939453125,139873.08771375,0.4842961105470185,0.2069244209058487,-0.711614220132367
2017-11-24 14:41:08.212 -0800,262,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.14679575,0.0166015625,-0.327972412109375,-0.724334716796875,139873.11777375,0.4709134597532613,0.3373575289824415,-0.6456088377791891
2017-11-24 14:41:08.245 -0800,263,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.17685575,0.0435028076171875,-0.31976318359375,-0.8065338134765625,139873.14783375,0.1682286902669974,0.2252938408407793,-0.4728027062305635
2017-11-24 14:41:08.273 -0800,264,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.20691575,0.090606689453125,-0.2946014404296875,-0.8790283203125,139873.17789375,-0.002884736092773831,0.1268378406049859,-0.3687876235353387
2017-11-24 14:41:08.302 -0800,265,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.23697575,0.1270904541015625,-0.3396148681640625,-0.9936981201171875,139873.20795375,0.1102324985761238,0.2580131716773838,-0.2781085863147947
2017-11-24 14:41:08.332 -0800,266,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.26703575,0.1875,-0.3479461669921875,-1.205322265625,139873.23801275,-0.01318397897643727,0.4796318502138537,-0.01397573676851783
2017-11-24 14:41:08.362 -0800,267,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.29709475,0.2294158935546875,-0.3251953125,-1.324005126953125,139873.26807275,-0.4493511759874347,0.3104137956018919,0.2593865638515376
2017-11-24 14:41:08.394 -0800,268,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.32715475,0.209686279296875,-0.364715576171875,-1.285446166992188,139873.29813275,-0.5739828539453989,-0.2391803617127794,0.4291103527545055
2017-11-24 14:41:08.422 -0800,269,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.35721475,0.1599578857421875,-0.3414764404296875,-1.232879638671875,139873.32816175,-0.6589938854179274,-0.3275040992652574,0.7187296539328407
2017-11-24 14:41:08.452 -0800,270,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.38727475,0.1199798583984375,-0.2241058349609375,-1.178909301757812,139873.35822175,-0.5767850320443804,-0.1338550037612357,0.9355466530238977
2017-11-24 14:41:08.482 -0800,271,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.41733475,0.1012115478515625,-0.1738128662109375,-1.055831909179688,139873.38828175,-0.2200631261437546,-0.2225598396657039,0.8377010493099505
2017-11-24 14:41:08.518 -0800,272,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.44739375,0.113525390625,-0.196380615234375,-0.9581451416015625,139873.41834175,-0.1036100158934238,-0.1851730527026265,0.5081263422971565
2017-11-24 14:41:08.543 -0800,273,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.47743225,0.114227294921875,-0.2063446044921875,-0.9293060302734375,139873.44838025,-0.2376218798428651,0.1092777553253304,0.3457688569693478
2017-11-24 14:41:08.572 -0800,274,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.50749225,0.0962371826171875,-0.184783935546875,-0.871673583984375,139873.47843925,-0.1744114850537253,0.2481781177717212,0.3153667425972213
2017-11-24 14:41:08.603 -0800,275,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.53755225,0.050689697265625,-0.2151336669921875,-0.7388916015625,139873.50849925,0.2412696115879466,0.09891219973052398,0.1865592280500128
2017-11-24 14:41:08.633 -0800,276,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.56761225,0.017333984375,-0.2758026123046875,-0.64642333984375,139873.53855925,0.5497763175332328,0.06235152533758917,0.05816982979394675
2017-11-24 14:41:08.663 -0800,277,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.59767225,-0.0054168701171875,-0.3306427001953125,-0.6492919921875,139873.56861925,0.5354274718959948,0.1886380915969286,0.0624633781033725
2017-11-24 14:41:08.694 -0800,278,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.62773125,-0.0180206298828125,-0.3420562744140625,-0.7077484130859375,139873.59867925,0.2890144972947782,0.2028058422800412,0.1738666022946951
2017-11-24 14:41:08.723 -0800,279,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.65779125,-0.0282745361328125,-0.3339996337890625,-0.8014373779296875,139873.62873825,0.037877873868088,0.2160579981803845,0.1979719385854384
2017-11-24 14:41:08.766 -0800,280,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.68785125,-0.0347137451171875,-0.350860595703125,-0.8757171630859375,139873.65879825,0.1105885632138674,0.2468366835306482,0.08772079788168399
2017-11-24 14:41:08.783 -0800,281,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.71791125,-0.0318450927734375,-0.368499755859375,-0.9368896484375,139873.68885825,0.2881614867976258,0.1892940281734151,-0.006979612584879668
2017-11-24 14:41:08.813 -0800,282,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.74794025,-0.01812744140625,-0.381072998046875,-0.9854278564453125,139873.71891825,0.2347864122302577,0.02943565321253681,-0.1604346830207715
2017-11-24 14:41:08.846 -0800,283,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.77800025,0.012115478515625,-0.4134521484375,-1.059982299804688,139873.74897825,0.11639159122915,-0.03261546755409142,-0.3456974842521337
2017-11-24 14:41:08.873 -0800,284,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.80806025,0.03857421875,-0.450286865234375,-1.17919921875,139873.77903725,-0.07207525910968648,0.02086213871524472,-0.3511788024077348
2017-11-24 14:41:08.904 -0800,285,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.83812025,0.0553741455078125,-0.363616943359375,-1.286636352539062,139873.80909725,-0.4928632334576944,0.204985373316162,-0.113902867190471
2017-11-24 14:41:08.933 -0800,286,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.86817925,0.0641937255859375,-0.20556640625,-1.290863037109375,139873.83915725,-0.6327042244011011,0.2295122880074648,0.006939665168528479
2017-11-24 14:41:08.963 -0800,287,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.89823925,0.0446319580078125,-0.1886138916015625,-1.175796508789062,139873.86921725,-0.1091384720003192,-0.06103885323628912,-0.1670094951199591
2017-11-24 14:41:08.998 -0800,288,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.92829925,0.0387725830078125,-0.2672882080078125,-1.042694091796875,139873.89927725,0.2036002632332118,-0.1737161336931057,-0.4805562334282202
2017-11-24 14:41:09.023 -0800,289,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.95835925,0.0360870361328125,-0.290252685546875,-0.9680328369140625,139873.92933725,0.01617577414503229,-0.1053948664559949,-0.4806648904006954
2017-11-24 14:41:09.053 -0800,290,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139873.98841925,0.014373779296875,-0.2273406982421875,-0.8553009033203125,139873.95939625,-0.4089563485731129,-0.2862743708491957,-0.2294606226823172
2017-11-24 14:41:09.084 -0800,291,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139874.01847825,0.0040283203125,-0.1462249755859375,-0.7401275634765625,139873.98945625,-0.6112474018144417,-0.4779244976390039,-0.1943116899832334
2017-11-24 14:41:09.113 -0800,292,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139874.04853825,-0.0029754638671875,-0.1598052978515625,-0.65167236328125,139874.01951625,-0.1862886508832607,-0.3766010718575222,-0.4584733016692832
2017-11-24 14:41:09.144 -0800,293,C4D50155-580C-4885-BACB-A13DEF47355A,1511563267.988974,49.27907353858678,-122.916416026845,346.6291,0.8587646,149.5283591213735,3,16,-9999,139874.07859825,0.0164337158203125,-0.239715576171875,-0.654815673828125,139874.04957625,0.3708699491916717,-0.03368446041564923,-0.7057829626095294
2017-11-24 14:41:09.174 -0800,294,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.10865825,0.033599853515625,-0.2962799072265625,-0.722503662109375,139874.07963625,0.5334993432667774,0.2333392504939086,-0.710641101070052
2017-11-24 14:41:09.204 -0800,295,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.13871825,0.0410308837890625,-0.2944488525390625,-0.802215576171875,139874.10969525,0.3672158258599739,0.2259553700555549,-0.4999653514527177
2017-11-24 14:41:09.237 -0800,296,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.16877725,0.0679168701171875,-0.2550506591796875,-0.903961181640625,139874.13975525,0.1402820104199239,0.03621632766398756,-0.2929775473129251
2017-11-24 14:41:09.264 -0800,297,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.19883725,0.0699005126953125,-0.23980712890625,-0.9329681396484375,139874.16981525,0.03347034226400686,-0.2766798003899672,-0.2074346825707079
2017-11-24 14:41:09.294 -0800,298,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.22889725,0.1041717529296875,-0.2443084716796875,-0.986785888671875,139874.19987525,0.06305912723922323,-0.204649815018812,-0.1726814956096099
2017-11-24 14:41:09.324 -0800,299,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.25895725,0.1674041748046875,-0.263275146484375,-1.206985473632812,139874.22993525,-0.05586273334161111,0.2707947470131101,-0.07163477226538738
2017-11-24 14:41:09.354 -0800,300,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.28901725,0.2176055908203125,-0.2610321044921875,-1.33538818359375,139874.25999525,-0.2819408751234187,0.2083904910859373,0.126104406040778
2017-11-24 14:41:09.385 -0800,301,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.31907725,0.1789703369140625,-0.3070220947265625,-1.3187255859375,139874.29005425,-0.4439534810900622,-0.2807568337027695,0.3697293172967907
2017-11-24 14:41:09.414 -0800,302,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.34913625,0.0924530029296875,-0.232879638671875,-1.202056884765625,139874.32011425,-0.5956332883433071,-0.6078582630112068,0.7862258738642449
2017-11-24 14:41:09.444 -0800,303,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.37919625,0.0503692626953125,-0.133056640625,-1.059722900390625,139874.35017425,-0.4607476412402108,-0.6623816926406171,0.8587794367057097
2017-11-24 14:41:09.476 -0800,304,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.40925625,0.083831787109375,-0.0990753173828125,-0.9720611572265625,139874.38023425,-0.2295913838918401,-0.3482272209716,0.4671179225676804
2017-11-24 14:41:09.504 -0800,305,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.43931625,0.135894775390625,-0.1243743896484375,-0.9548492431640625,139874.41029425,-0.09451292392582208,0.1603057860240117,0.07627666204539549
2017-11-24 14:41:09.534 -0800,306,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.469358,0.129180908203125,-0.19940185546875,-0.9112396240234375,139874.44035325,-0.07111598848503994,0.3578553472605635,-0.08659587863723453
2017-11-24 14:41:09.564 -0800,307,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.499417,0.108001708984375,-0.2442626953125,-0.7923126220703125,139874.470395,-0.04716058816366819,0.2602686028045719,-0.1385008882828789
2017-11-24 14:41:09.595 -0800,308,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.529477,0.087127685546875,-0.279296875,-0.6849822998046875,139874.500425,0.1145572058703035,0.2026875979276417,-0.1856361764161913
2017-11-24 14:41:09.640 -0800,309,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.559537,0.0543212890625,-0.315155029296875,-0.647552490234375,139874.530484,0.1578404978029253,0.1876210303766274,-0.1104263767034816
2017-11-24 14:41:09.655 -0800,310,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.589597,0.036102294921875,-0.361846923828125,-0.68255615234375,139874.560544,0.180516781852732,0.2947096672859126,-0.0948596674997504
2017-11-24 14:41:09.685 -0800,311,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.619657,0.03167724609375,-0.4280853271484375,-0.7814483642578125,139874.590604,0.2076256312208666,0.4292909150764129,-0.02490534988220302
2017-11-24 14:41:09.718 -0800,312,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.649716,0.0420684814453125,-0.4409027099609375,-0.9187469482421875,139874.620664,0.07498422996838004,0.4421140357251444,0.106677178520868
2017-11-24 14:41:09.745 -0800,313,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.679776,0.0301055908203125,-0.4287109375,-1.003921508789062,139874.650724,-0.05708086322421335,0.1908152257880684,0.1908383952895521
2017-11-24 14:41:09.775 -0800,314,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.709836,0.020721435546875,-0.4138641357421875,-1.0191650390625,139874.680783,-0.006590791065728099,-0.07555734223496509,0.1549693438317109
2017-11-24 14:41:09.805 -0800,315,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.739896,0.0294952392578125,-0.3995361328125,-1.025680541992188,139874.710843,0.1777114079604425,-0.09376217881452875,-0.001195759329445578
2017-11-24 14:41:09.835 -0800,316,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.769956,0.0457916259765625,-0.3989715576171875,-1.103012084960938,139874.740903,0.2207880385924742,0.124993068917888,-0.1827967140619488
2017-11-24 14:41:09.882 -0800,317,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.800016,0.098602294921875,-0.36767578125,-1.280792236328125,139874.770963,-0.01673130954842281,0.3091171024671323,-0.2090762550666327
2017-11-24 14:41:09.895 -0800,318,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.830075,0.125274658203125,-0.2288665771484375,-1.423858642578125,139874.801023,-0.5832743566725764,0.4354372245562068,-0.1203354664874484
2017-11-24 14:41:09.927 -0800,319,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.860135,0.114593505859375,-0.0907135009765625,-1.315811157226562,139874.831082,-0.2708807671163196,0.1281361316363995,-0.1376369588252572
2017-11-24 14:41:09.957 -0800,320,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.890164,0.072509765625,-0.1820526123046875,-1.113296508789062,139874.861142,0.4803042983890987,-0.3993982634208185,-0.3951593099137394
2017-11-24 14:41:09.985 -0800,321,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.920224,0.0536956787109375,-0.26409912109375,-0.9965362548828125,139874.891202,0.4205610730231331,-0.3470407827059697,-0.5471565659689218
2017-11-24 14:41:10.015 -0800,322,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.950284,0.025848388671875,-0.2281951904296875,-0.9255523681640625,139874.921262,0.08987822468075718,-0.2490705430530067,-0.3031055489384964
2017-11-24 14:41:10.046 -0800,323,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139874.980344,-0.007110595703125,-0.15771484375,-0.8211517333984375,139874.951322,-0.1046193539465638,-0.4219637599692779,-0.05825451831661127
2017-11-24 14:41:10.077 -0800,324,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139875.010404,-0.0085601806640625,-0.113250732421875,-0.7200775146484375,139874.981382,-0.007835552559231134,-0.443243748659556,-0.1586146787318113
2017-11-24 14:41:10.121 -0800,325,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139875.040464,-0.0055389404296875,-0.1628875732421875,-0.6598663330078125,139875.011441,0.3910194259992112,-0.3131813526067022,-0.4444597480132862
2017-11-24 14:41:10.136 -0800,326,C4D50155-580C-4885-BACB-A13DEF47355A,1511563268.988954,49.27907069154335,-122.9164180004238,346.6596,0.8587646,133.5629831817655,3,16,-9999,139875.070523,0.0040740966796875,-0.2301788330078125,-0.669097900390625,139875.041501,0.6717493617749708,-0.1363381351616255,-0.6228329515046134
2017-11-24 14:41:10.166 -0800,327,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.100583,0.00927734375,-0.2861175537109375,-0.695343017578125,139875.071561,0.5809992181533217,-0.1414442139196345,-0.6213319939142448
2017-11-24 14:41:10.200 -0800,328,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.130643,0.024749755859375,-0.29571533203125,-0.75579833984375,139875.101621,0.2996066878983503,-0.1908144268397414,-0.5394435188198343
2017-11-24 14:41:10.226 -0800,329,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.160703,0.055633544921875,-0.308502197265625,-0.87353515625,139875.131681,0.1706849237403775,-0.1842358863150277,-0.4918251332647815
2017-11-24 14:41:10.256 -0800,330,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.190763,0.1108551025390625,-0.3338165283203125,-0.9687957763671875,139875.16174,0.1221738465879301,-0.2351608526795228,-0.4247795201898186
2017-11-24 14:41:10.286 -0800,331,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.220822,0.1365966796875,-0.355499267578125,-1.019699096679688,139875.1918,-0.03842648505264432,-0.2732003804257787,-0.2959634835271219
2017-11-24 14:41:10.316 -0800,332,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.250882,0.1609649658203125,-0.376190185546875,-1.159713745117188,139875.22186,-0.1280724820863466,0.191440003379801,-0.1114474326654179
2017-11-24 14:41:10.367 -0800,333,C4D50155-580C-4885-BACB-A13DEF47355A,1511563269.988933,49.27906867134103,-122.9164169642958,346.6667,0.8587646,132.2774322969424,3,16,-9999,139875.280942,0.191192626953125,-0.3875732421875,-1.2684326171875,139875.25192,-0.06251291289964797,0.4093819217153075,0.2008369672861456
